"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
39714.0,4.6366831265280256E-7,2.65082782698075E-7,1.0789910738378811E-7
39736.0,8.313650516642797E-4,2.9114952559207343E-4,1.4630472355781378E-4
39759.0,6.944937530745098E-5,9.019912591245411E-5,2.8546195361716316E-6
39781.0,0.018195286428868345,0.003480195639712287,0.0021238332003601073
39804.0,2.0716012972403402E-4,3.1596988893133163E-4,2.213125093620997E-5
39826.0,1.9038509856123806E-4,3.1349331670471305E-4,5.209729989355002E-6
39848.0,0.002213455010536555,5.634147002526625E-4,3.0343207558043207E-4
39871.0,1.4432811503423417E-5,7.500797536031753E-6,3.768428534364558E-6
39893.0,2.1052332960907536E-7,1.345629056711472E-7,5.0228132094678974E-8
39915.0,3.3923721815775954E-4,1.2911352783973932E-4,6.756861529432467E-5
39938.0,2.895596610718936E-6,1.5978499839427018E-6,7.598019876114078E-7
39960.0,0.0073582680495347325,0.001492438988645103,8.115352650847158E-4
39982.0,5.0427044575263806E-5,2.3023770052139126E-5,1.2306770641805367E-5
40005.0,5.636172892113957E-7,3.182677185090259E-7,1.3360553244533187E-7
40027.0,9.139749241274672E-4,2.653994413589389E-4,1.4072048893665846E-4
40049.0,8.504218785447269E-6,4.2025906640541985E-6,2.0561383696919538E-6
40072.0,0.019078757841460934,0.003446441655551507,0.002164808679615298
40094.0,1.3963093011798195E-4,8.503572640194566E-5,2.6188622012471946E-5
40116.0,5.3911577869405226E-5,9.892780716293676E-5,4.133300289747158E-6
40139.0,0.0021718769158712787,7.058426509138423E-4,3.0207739243851716E-4
40161.0,2.1876215033687018E-4,4.460348595314036E-4,1.1283536469581962E-5
40183.0,0.020528348422281604,0.05607282764495511,0.09046951493179058
40206.0,2.7894898491354634E-4,4.253384059789968E-4,3.92857859870203E-5
40228.0,2.0664507746624624E-4,4.1926398402195676E-4,9.266344863623585E-6
40251.0,0.002258908667860577,5.566937578023598E-4,3.019019246200828E-4
40273.0,1.9118656084625886E-5,8.73056179152556E-6,4.476696434113538E-6
40295.0,0.019617816370147756,0.05605322307161717,0.09047367866356308
40318.0,1.9313069509868688E-4,7.05871156520281E-5,3.833283858579634E-5
40340.0,2.2877644798483818E-6,1.1033094160977126E-6,5.198161139451494E-7
40362.0,0.0029492746239833884,6.731680459948156E-4,3.6602686680992265E-4
40385.0,2.0119740971520372E-5,8.638225954478904E-6,4.495960437886197E-6
40407.0,0.025544353409923625,0.014240683976618252,0.020814249821288766
40429.0,1.9267356848168583E-4,7.234250000355224E-5,3.90560510654576E-5
40452.0,2.0131874877670155E-6,1.0042415637075685E-6,4.324783117952138E-7
40474.0,0.0018815318871021538,4.575323250699617E-4,2.5148950594619957E-4
40496.0,1.9715087634087622E-5,7.1788493256471966E-6,8.884144303607973E-6
40519.0,0.015129704288517577,0.0027101954701964862,0.0015008375101858496
40541.0,1.0162377591378847E-4,4.010340322760022E-5,2.1724685454456122E-5
40563.0,1.4874650346129426E-6,6.469810136181947E-7,2.877306892235471E-7
40586.0,6.978504057723053E-4,2.2791154767343356E-4,1.2376354752688913E-4
40608.0,8.529509908623945E-6,3.4007315312198034E-6,1.6950059131130702E-6
40630.0,0.0044519264439989254,9.838497569533793E-4,5.327101996345622E-4
40653.0,3.02213761845932E-5,1.2368793999267331E-5,6.63176090700088E-6
40675.0,0.0014316564807044596,3.821756183416212E-4,2.0705613040090002E-4
40697.0,1.2506247215824523E-5,6.110479975485863E-6,3.1108677122184336E-6
40720.0,1.5757035451148348E-7,9.340961752597377E-8,3.4538104899898915E-8
40742.0,3.619518493051313E-4,1.2792107677670747E-4,6.779357589100136E-5
40765.0,3.0186705509586855E-6,1.597554689550284E-6,7.58884422394848E-7
40787.0,0.004365351098182262,9.906542724172028E-4,5.452866815605799E-4
40809.0,7.191279629126025E-5,1.5812258561807138E-5,9.926102385005161E-5
40832.0,6.308830422001261E-5,1.7740090399390457E-6,9.880308605292704E-5
40854.0,0.0011089070089204435,3.1952790638692564E-4,1.6950897512908378E-4
40876.0,1.128279291984841E-5,5.103360089078176E-6,2.561691970775515E-6
40899.0,0.05601707032456166,0.2436516500311331,0.40334543480993557
40921.0,2.92496324239013E-4,1.090060886264379E-4,5.6861454539639593E-5
40943.0,3.545313625224746E-6,1.6449194561025492E-6,7.815056391872893E-7
40966.0,0.012988514910646906,0.0022338874613901318,0.0012185067121443232
40988.0,7.902500026244462E-5,3.413375467054593E-5,1.7959054908425373E-5
41010.0,1.0843246066719396E-6,5.591465286001046E-7,2.413107979371892E-7
41033.0,0.0028723966098477332,6.804532208300236E-4,3.68114073552702E-4
41055.0,2.3028629754530045E-5,1.0983709098965499E-5,5.616481782923882E-6
41077.0,3.4445548669805985E-7,1.8474882392332507E-7,7.552638403910411E-8
41100.0,6.872693898792492E-4,2.4033535219018088E-4,1.2529517388881007E-4
41122.0,6.671734265267808E-6,3.5992798893214793E-6,1.7373989587487415E-6
41144.0,0.02132512957886034,0.056128582029260084,0.09041239397399708
41167.0,1.9673135027875295E-4,1.0855078567146228E-4,3.9723521992427146E-5
41189.0,1.2143775350365474E-4,1.658858322754495E-4,4.449939189359038E-6
41212.0,0.007203058898532426,0.0014827975752757922,8.055448857225229E-4
41234.0,4.8174634707438175E-5,2.406224004280135E-5,1.250981995330787E-5
41256.0,6.669674978942515E-7,3.884057188542819E-7,1.6785135453011028E-7
41279.0,0.0017566896274418457,4.6834900477197883E-4,2.474026047351315E-4
41301.0,1.4636321961784019E-5,7.529332824324767E-6,3.7784049782676257E-6
41323.0,2.252445865111148E-7,1.3350184439567722E-7,5.146966388084573E-8
41346.0,4.263311292476026E-4,5.252843513365952E-4,7.095043038489908E-5
41368.0,2.4254621882705994E-4,5.050188961342807E-4,1.0485646556543817E-5
41390.0,0.015327993026090501,0.0027372786534125577,0.0015155859010298352
41413.0,7.853417174539914E-5,3.4942266407529146E-5,1.8238508440315377E-5
41435.0,2.294069034761046E-6,5.691759445052027E-7,1.8606546866293325E-6
41457.0,0.0028221938675123447,6.806438201010192E-4,3.704156352036294E-4
41480.0,5.569636549813741E-5,1.012437668459726E-5,8.326869408486692E-5
41502.0,8.815693344872869E-5,1.8208738133359515E-6,5.835457345603052E-5
41524.0,5.698507095326035E-4,1.945728240607626E-4,1.0200318097719092E-4
41547.0,4.6282740239665515E-6,2.4064358111438532E-6,1.1511190156748342E-6
41569.0,0.01973690200969176,0.003432795704834196,0.002145049374805593
41591.0,1.2201670605570746E-4,5.079487884751146E-5,2.6586039352169397E-5
41614.0,1.2501876080486945E-6,6.630314921458551E-7,2.968143145852802E-7
41636.0,0.004069598791795907,8.158725046736772E-4,4.4653679831204644E-4
41658.0,1.1502169869117152E-4,1.5684322552756065E-5,1.0425693617617011E-5
41681.0,1.3987922298193874E-6,1.9446218829145152E-7,8.982951323242201E-8
41703.0,7.217667650999492E-4,2.2088226833490564E-4,1.2683839594082106E-4
41726.0,2.8840765128780444E-5,3.248717775516723E-6,4.517936974255783E-5
41748.0,0.01912062362236675,0.0034195409386003858,0.0021406370949988572
41770.0,1.3467891873672106E-4,5.051399566555866E-5,2.6347091293548893E-5
41793.0,1.390660770114415E-6,6.67564525948245E-7,2.9344923234493923E-7
41815.0,0.0030135109369645975,6.910440144209292E-4,3.580472363001005E-4
41837.0,1.2414743106293032E-4,1.489739328111334E-4,6.455274985616409E-6
41860.0,1.2091046334083288E-4,1.4906197531076206E-4,4.276552853830806E-6
41882.0,4.7216354795231584E-4,1.596884461936113E-4,8.499590495769406E-5
41904.0,2.5266424366748625E-5,3.3472358451983017E-6,2.0134888503709838E-6
41927.0,0.010011357563796352,0.001811280055930723,9.946840995019228E-4
41949.0,8.042480543935684E-5,2.7966918304801493E-5,1.4671003615827209E-5
41971.0,6.691356004051242E-6,1.0579747214687507E-6,2.624836989758258E-7
41994.0,0.0011821470366452926,3.1817400530623164E-4,1.721402368006362E-4
42016.0,6.111575194714591E-5,6.835238406257653E-6,3.2815284043323507E-6
42038.0,0.023029967186640753,0.01425032037073395,0.020775932972774854
42061.0,1.6669198205444838E-4,1.1421106054439519E-4,3.222200773810678E-5
42083.0,4.792556352427059E-5,9.916630195472513E-5,2.202313213222319E-6
42105.0,0.0028288701611106476,6.698173070048766E-4,3.671812639003525E-4
42128.0,1.9055621131321107E-5,8.923590197352253E-6,4.564290665586278E-6
42150.0,0.055176005878834616,0.24409721035901927,0.40333436743941675
42173.0,2.3089152797597581E-4,8.770870175155995E-5,4.708112587807326E-5
42195.0,2.6292223368375867E-6,1.352887134941066E-6,6.379646912221169E-7
42217.0,0.0030280013903621794,6.748518351680042E-4,3.622796166198723E-4
42240.0,1.8237292891897877E-5,8.863792888004057E-6,4.459793737701744E-6
42262.0,0.02165128893733733,0.0053133103267707675,0.0052251351470584805
42284.0,1.4443699384225045E-4,6.015228760874121E-5,3.219777781327861E-5
42307.0,1.796339452324467E-6,7.826354714210916E-7,3.5662203454716496E-7
42329.0,0.0010897839979829706,3.207914141539731E-4,1.7273697426314078E-4
42351.0,1.1302008646751913E-5,4.986337834981365E-6,2.542745483767558E-6
42374.0,0.00966565299485122,0.0018171010001629502,9.789325286216756E-4
42396.0,6.60335808075359E-5,2.7948941859966424E-5,1.479666379430375E-5
42418.0,9.413658241490646E-7,4.628065846339969E-7,1.9485025865532606E-7
42441.0,4.4183873459239614E-4,1.5937419439151362E-4,8.395281782938864E-5
42463.0,6.059697424135254E-6,2.415700067544903E-6,1.144819642385458E-6
42485.0,0.0029090443059259855,6.813232072040564E-4,3.6767982776901933E-4
42508.0,1.9679182859518105E-5,8.908351850947615E-6,4.530005244695445E-6
42530.0,0.01817318068543496,0.0034416389166627578,0.0021491285090486983
42552.0,1.1879213344489386E-4,5.0167947188586444E-5,2.623616909947044E-5
42575.0,1.2719162606856774E-6,6.70681714578819E-7,2.9009178381860555E-7
42597.0,7.004054373096019E-4,2.1795721313615184E-4,1.1994030157939249E-4
42619.0,9.812859314655358E-5,3.5080270160545484E-6,1.0559529972140786E-4
42642.0,0.002663036910103342,6.759046818388833E-4,3.6993306595374775E-4
42664.0,2.242496648193118E-5,1.0582947082422931E-5,5.564880712524769E-6
42687.0,0.009010928963332164,0.0018207719889554205,9.779426209018476E-4
42709.0,5.547563821368052E-5,2.7818078962811296E-5,1.4754661598959107E-5
42731.0,0.021912547014764333,0.056261604491877504,0.09034306024225389
42754.0,1.7638790882472171E-4,7.185347389339251E-5,3.7968954791900206E-5
42776.0,2.0633034140048375E-6,1.1240900728992605E-6,5.112683965381736E-7
42798.0,6.804410018873635E-4,2.3311104078892252E-4,1.2406045246944256E-4
42821.0,5.413226252874905E-6,2.854019101383469E-6,1.380802186050277E-6
42843.0,0.0017883987760989417,5.494317741635251E-4,3.018445236665614E-4
42865.0,1.8028771664704258E-4,3.0177768638496827E-4,1.644657932598431E-4
42888.0,0.0040281247069731555,8.161806935420849E-4,4.48460665310946E-4
42910.0,3.233232232314817E-5,1.3158044095626624E-5,6.823287802709874E-6
42932.0,0.0013270847591456188,3.8392072272802537E-4,2.072951460018451E-4
42955.0,9.820480479004501E-6,4.954598720820936E-6,2.4923941461866554E-6
42977.0,7.604619994729102E-4,2.3208625018548276E-4,1.2470459428178354E-4
42999.0,7.116718407256311E-6,3.426560598074056E-6,1.6923908358612553E-6
43022.0,7.82916754547442E-4,1.8221594738386393E-4,1.0203722580717522E-4
43044.0,8.10200299991551E-5,3.3933175530780827E-6,6.887143120300935E-5
43066.0,0.0016593719459748579,3.1411346975161817E-4,1.8671895494308074E-4
43089.0,1.1861018563315904E-5,4.131884507405727E-6,2.126376256310844E-6
43111.0,0.0068174086062737695,0.0012086783929136126,6.637753934687805E-4
43134.0,4.2688265514200804E-5,1.5798505884274765E-5,8.205992413118093E-6
43156.0,0.024788668459380613,0.014281547776891423,0.020741004301554906
43178.0,1.8671546987926346E-4,7.213134978131772E-5,3.894145630369811E-5
43201.0,2.0184563660908813E-6,9.472358673910191E-7,4.225727209900554E-7
43223.0,9.279338933526481E-4,2.6265488740065407E-4,1.4367347388553458E-4
43245.0,1.0037213621322597E-5,4.226983329242608E-6,2.052976678232892E-6
43268.0,0.005837144427591839,0.0012043024026791155,6.598302603707765E-4
43290.0,5.240919736449309E-5,1.881302494368415E-5,1.005297703998206E-5
43312.0,0.05857396942808908,0.24448728686165963,0.40312882456025584
43335.0,2.4294144339881166E-4,8.725260767498737E-5,4.776209509796531E-5
43357.0,3.5184141580590276E-6,1.3456504900210715E-6,6.299958313000388E-7
43379.0,0.0016887355749224532,4.614119062857405E-4,2.7710174398530644E-4
43402.0,8.19608572695394E-5,5.1522152327688575E-6,1.274740261358179E-4
43424.0,0.012596494153322705,0.002199613723302163,0.001227255874379084
43446.0,8.802409297777726E-5,3.3854087421576134E-5,1.8024742599882742E-5
43469.0,1.0293586321380385E-6,4.570604001650004E-7,2.012702230831002E-7
43491.0,0.0030482164126733693,6.722259938599788E-4,3.6284095076310417E-4
43513.0,2.2637943373461905E-5,1.0747437262374065E-5,5.567083174731056E-6
43536.0,2.5975248763424276E-7,1.5337255620407955E-7,6.075280767368996E-8
43558.0,6.572219344701302E-4,2.2180492885564898E-4,1.1824242028456705E-4
43580.0,7.558643627136105E-6,3.4842250671073216E-6,1.7118264310002424E-6
43603.0,0.02412509054122454,0.014303281223373163,0.020656697456582305
43625.0,1.876360349991991E-4,7.48431949106723E-5,3.910658580215175E-5
43648.0,2.079441983792393E-6,9.434905512076661E-7,4.362941434069989E-7
43670.0,0.009802674359064548,0.0018081573501418867,9.657788557332856E-4
43692.0,6.701957035275456E-5,2.857150023111514E-5,1.4951782565568472E-5
43715.0,7.844749345378319E-7,3.7793199050203734E-7,1.629673920464833E-7
43737.0,0.0029146462501275392,6.859937061960613E-4,3.912121129990881E-4
43759.0,9.081466646457424E-5,1.1364929025412726E-5,1.7589812518996578E-4
43782.0,9.126599958570781E-5,4.3201224119506924E-6,1.765241212219362E-4
43804.0,7.589919880699144E-4,2.3648016716244262E-4,1.24426616862154E-4
43826.0,7.373662106345992E-6,3.5823419372615235E-6,1.7012760252613068E-6
43849.0,0.020327515488645222,0.056310014955798474,0.09026470261843841
43871.0,2.3256838533204007E-4,9.132475128635055E-5,4.790311842499551E-5
43893.0,2.83657151070313E-6,1.398893227874019E-6,6.510085062760729E-7
43916.0,0.009936431422398691,0.0018180873953623122,9.90645866464359E-4
43938.0,6.433830372918143E-5,2.8640155147824353E-5,1.4840282805359057E-5
43960.0,8.670854461255725E-7,4.6330865655477326E-7,1.9830579037674541E-7
43983.0,0.0022050112635864185,5.681336505459679E-4,3.024038569633417E-4
44005.0,1.8148497685162538E-5,9.369045702297528E-6,4.70673103714294E-6
44027.0,3.085700365953784E-7,1.5803755086498458E-7,6.33717618128472E-8
44050.0,6.99830191801156E-4,2.2579788940959444E-4,1.190626049537832E-4
44072.0,6.651453687694453E-6,3.546532489516739E-6,1.7447977572230338E-6
44094.0,0.021557025055791875,0.05634128793332117,0.09033995500753693
44117.0,1.8255874145818522E-4,7.553930195915555E-5,3.9453805526580236E-5
44139.0,2.1372261859342965E-6,1.1713178951254857E-6,5.365066514069429E-7
44162.0,0.007612532487923604,0.0014826207992863398,8.092974911569448E-4
44184.0,5.031268062546508E-5,2.326505231646174E-5,1.218306921578796E-5
44206.0,6.697519657957814E-7,3.742539461726423E-7,1.6325810180887032E-7
44229.0,0.001932140136886283,4.898991222853067E-4,2.5257307691197215E-4
44251.0,1.5143093056770447E-4,1.462070403288063E-4,5.988746289878229E-6
44273.0,1.5124040407133094E-4,1.4606763134439763E-4,4.435047915010546E-6
44296.0,3.81762175063073E-4,1.3327797128160935E-4,1.4406742785167155E-4
44318.0,6.65914468895351E-5,3.6322267776754103E-6,1.3183525260804862E-4
44340.0,0.015151972448511896,0.00270157290330698,0.0014591801622514278
44363.0,7.453377762527908E-5,3.4312055743460405E-5,1.78733391749291E-5
44385.0,1.044390156005871E-6,5.513851704927863E-7,2.3994202113342404E-7
44407.0,0.0032170493745713852,6.705886615391448E-4,3.654410013869642E-4
44430.0,1.9057147508587123E-5,8.979990211353768E-6,4.58296617340578E-6
44452.0,2.914374581923583E-7,1.5665767015839613E-7,6.118839762254804E-8
44474.0,5.68995911831897E-4,1.9482026937496318E-4,1.0269011362770122E-4
44497.0,4.987316457982802E-6,2.390070626193945E-6,1.1379485862521151E-6
44519.0,0.021082063766309687,0.0035130907762363846,0.0021460893117878853
44541.0,4.0756644556693214E-4,7.53520272517517E-4,2.9545053157347325E-5
44564.0,3.660646305869484E-4,7.515647377749869E-4,1.4979551931705592E-5
44586.0,0.0040302694545728945,8.095393306172071E-4,4.419274856111761E-4
44609.0,2.8727769151064845E-5,1.0572889408345182E-5,5.5696162879089395E-6
44631.0,0.013123859155070345,0.002217127859185654,0.0012054416881857382
44653.0,8.520966290585017E-5,3.356367213072979E-5,1.7846523757115235E-5
44676.0,1.0321793505783646E-6,4.626809416705542E-7,1.956152011261172E-7
44698.0,0.0019013070867061,4.576198351921414E-4,2.481315669068517E-4
44720.0,8.065939651739517E-5,6.855397937258126E-5,4.151722123593385E-6
44743.0,0.0023330588663740726,5.549538894780941E-4,3.0044098115021887E-4
44765.0,2.3602041603381275E-5,8.861098894200257E-6,4.557477705928953E-6
44787.0,0.002900589407057303,6.673582484409494E-4,3.675058136339378E-4
44810.0,3.54087099164565E-5,8.81873068350571E-6,4.467785896387683E-5
44832.0,0.0035333048786271373,8.133330637426033E-4,4.395855872699749E-4
44854.0,2.744011247692569E-5,1.3201867401213174E-5,6.8621444726371436E-6
44877.0,0.006027657225626095,0.0012252740182391326,6.635956799764534E-4
44899.0,4.156715930001643E-5,1.879811748689547E-5,9.948727634286647E-6
44921.0,0.054719578397085064,0.24461687909461455,0.403322241775172
44944.0,2.4679459403267455E-4,8.776776450502747E-5,4.734899515237522E-5
44966.0,4.308365456101366E-6,1.405532894221658E-6,6.399695854722183E-7
44988.0,0.001689347292275255,4.637660851765235E-4,2.465646269697555E-4
45011.0,2.0970650667210514E-5,6.224675640390542E-6,3.247518150574344E-6
45033.0,0.012124052100863314,0.002225907425441136,0.001180180315451615
45055.0,8.348897995533873E-5,3.3696324744845006E-5,4.66005743713528E-5
45078.0,2.7474872849857586E-5,9.67292814240247E-7,4.33267904185487E-5
45100.0,4.66115479824639E-4,1.487054840360806E-4,1.2555993301752397E-4
45123.0,6.228875084454435E-5,2.7854232861629315E-6,9.851148615273639E-5
45145.0,0.0022330936054433636,5.607167124680505E-4,2.9919352130066605E-4
45167.0,1.846363110836223E-5,8.972904215856954E-6,4.580430413733905E-6
45190.0,0.014097123768269137,0.002240217890247558,0.0012320028322091465
45212.0,1.006415525909957E-4,3.314313131944844E-5,8.861038943652E-5
45234.0,6.262651330181103E-5,1.960047602098923E-6,8.682383236671728E-5
45257.0,2.9484410228899796E-4,1.0844996253248893E-4,5.666196706416019E-5
45279.0,3.1560501665614647E-6,1.6726245785972771E-6,7.749995623879481E-7
45301.0,0.0010732091153591405,3.168279970199904E-4,1.689821933852871E-4
45324.0,1.0395457440116134E-5,4.156080966642849E-6,8.241906672846232E-6
45346.0,0.0034717925237151793,8.150414121676467E-4,4.430988063271102E-4
45368.0,2.624689746360608E-5,1.268145733009624E-5,6.718452812865775E-6
45391.0,0.009101655493702314,0.0018265459092849637,9.83378420532229E-4
45413.0,5.340846370799046E-4,6.680608024510328E-4,2.4746562192448847E-5
45435.0,0.024554357604385863,0.01428590916555761,0.020793633868966484
45458.0,1.4578061178850834E-4,5.975973538024618E-5,8.126048010491526E-5
45480.0,0.016461810234903475,0.0027419022312464483,0.0014992084951543974
