"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
56303.0,2.8449541896268226E-5,1.2698399899641987E-5,7.377846169080873E-6
56325.0,0.001271151876434821,4.243685526831806E-4,2.5224267779672284E-4
56347.0,1.4395866024118583E-5,6.276181314476156E-6,3.6798320756077033E-6
56369.0,0.0012700781237220528,4.5963107190872193E-4,2.890656843862475E-4
56391.0,1.4495054524413209E-5,6.6637047069756136E-6,3.950829085158105E-6
56413.0,0.0015726895231273042,4.997337154075247E-4,3.0866313504609804E-4
56435.0,1.510662274919016E-5,7.100705070706354E-6,4.224280450486897E-6
56457.0,0.0013880849368749816,4.8067265941883846E-4,2.930642523515558E-4
56480.0,1.1647234035020281E-5,5.820064734603761E-6,3.4183430560033046E-6
56502.0,3.5739589208792696E-4,1.5332659449516725E-4,9.277496333526752E-5
56524.0,4.2399421872164225E-6,2.288384724478575E-6,1.338368627799691E-6
56546.0,9.459812105157598E-4,3.272321422605357E-4,2.0301941174244567E-4
56568.0,9.389824714200094E-6,4.757257791375182E-6,2.862189906758105E-6
56590.0,0.002058331981338955,6.34528468471593E-4,4.051915330070973E-4
56612.0,1.866549056352331E-5,9.209965704050785E-6,5.568460232840771E-6
56634.0,0.003735324089095837,0.001005788233367546,6.309274732687104E-4
56656.0,2.919024529629439E-5,1.4086163264984882E-5,8.57173936350856E-6
56678.0,0.011841454398447296,0.0017661129876920146,0.001344198868352538
56700.0,8.009017912239133E-5,3.1233074058471816E-5,1.9697968622791013E-5
56722.0,0.02672744065705792,0.014750802486217107,0.02072262649123779
56744.0,1.82448697585258E-4,7.420152932722944E-5,4.6686537473532924E-5
56766.0,2.1685973918019626E-6,1.2510722928033803E-6,6.832317955185945E-7
56789.0,4.1793748222947153E-4,1.4576438856743373E-4,8.621969310196427E-5
56811.0,4.181238655961829E-6,2.2797956146244985E-6,1.2747164368847828E-6
56833.0,0.02482945223221286,0.0048126117854737525,0.00509304354304836
56855.0,1.3000436035598913E-4,5.947440672134617E-5,3.61368888845384E-5
56877.0,1.5995401416887391E-6,1.0337770546401665E-6,5.481890339201439E-7
56899.0,0.004330407442619572,0.0011407389448311353,7.039837482477229E-4
56921.0,3.280201685795275E-5,1.6372206755156048E-5,9.613453255766574E-6
56943.0,4.7090310310735406E-7,2.93034488104971E-7,1.4266562293605256E-7
56965.0,0.00218197243668252,6.284245976747267E-4,3.8003130953798045E-4
56987.0,1.873219496651997E-5,9.190513046029304E-6,5.471652624670886E-6
57009.0,0.01731684266759383,0.06180597140044504,0.09354598279441899
57031.0,2.0029146389647487E-4,8.285261607815668E-5,4.875285040560298E-5
57053.0,2.5213786160624357E-6,1.2642364069787333E-6,7.134109219479958E-7
57075.0,0.008525198197734446,0.0015468051742503208,0.001084148688680706
57098.0,5.4575812425320525E-5,2.154994677966665E-5,1.2880039477556588E-5
57120.0,7.335628792507595E-7,3.8728171233282807E-7,1.9623797608595016E-7
57142.0,1.2353991368177402E-8,6.6612966172819325E-9,2.873752708985369E-9
57164.0,3.6552209498459843E-4,1.3275345727458698E-4,7.965250352172571E-5
57186.0,4.221482934727371E-6,2.0445364652467243E-6,1.1756719192624014E-6
57208.0,6.623810583662377E-8,3.866537902041557E-8,1.7219627554106238E-8
57230.0,0.0024903255399549577,7.178219251785878E-4,4.385959517340456E-4
57252.0,2.290348645559594E-5,1.0033243714474587E-5,6.2198124481432074E-6
57274.0,3.336207385720324E-7,1.817605470153233E-7,9.513909290981014E-8
57296.0,0.009681909809284711,0.001817579281062304,0.0011780040480836565
57318.0,7.680399653484044E-5,2.9655027769919566E-5,1.7675785695168905E-5
57340.0,1.1184642990466454E-6,5.218495314101508E-7,2.782010411866088E-7
57362.0,4.00310228014934E-4,1.4844604870240533E-4,9.031996557830946E-5
57384.0,5.166427167274011E-6,2.268890394667812E-6,1.3283829417049528E-6
57407.0,0.0026384437665249697,7.670754720041309E-4,4.5835881204748353E-4
57429.0,2.688602912024115E-5,1.088871184194845E-5,6.385680163006756E-6
57451.0,0.025277120292454342,0.003417725640609621,0.0024850322632348587
57473.0,1.5722747826006566E-4,5.615066572167405E-5,3.28187406947571E-5
57495.0,0.025977736414349653,0.0030375505314820584,0.002311975204437198
57517.0,2.0852490007156722E-4,6.067915617675001E-5,3.7067157063430644E-5
57539.0,0.014205307575791241,0.0021600218721044423,0.001700288897326539
57561.0,1.1975759764500706E-4,3.808795885188339E-5,2.4614411565467157E-5
57583.0,0.02742029563221444,0.06248296206904332,0.09457328168204918
57605.0,2.654917985405308E-4,9.438706747802435E-5,5.936137432696783E-5
57627.0,3.7229165271864517E-6,1.4312476896764696E-6,8.556386650818342E-7
57649.0,3.799318336188364E-4,1.4445087572849538E-4,8.372251531771623E-5
57671.0,4.12220039800343E-6,2.214308946640583E-6,1.2879565431495534E-6
57693.0,7.555597322746654E-4,2.804998992568295E-4,1.8126336721394613E-4
57716.0,6.698085538356597E-6,3.350360327614273E-6,2.1210300636951866E-6
57738.0,8.445525109697988E-4,2.886573008797158E-4,1.659914977929384E-4
57760.0,1.0080962692565061E-5,4.21223481695528E-6,2.5847986195709133E-6
57782.0,4.5265909451334176E-4,1.6258245265996733E-4,1.0004429073050398E-4
57804.0,0.02779658120805311,0.004849549870074677,0.005294885556334133
57826.0,1.6069593464305875E-4,6.843969822108665E-5,4.0949318134075063E-5
57848.0,0.013724956867098249,0.002335060017719237,0.0015035572599058728
57870.0,8.560774595182091E-5,4.0721595254827144E-5,2.3943143572454108E-5
57892.0,0.005055051833397351,0.001321893119190092,7.737051102697744E-4
57914.0,4.353194717148932E-5,1.945186604774771E-5,1.1796137177906089E-5
57936.0,0.0012622080265623859,4.378453619355558E-4,2.7778667662324834E-4
57958.0,1.5072327072822235E-5,6.489886256928721E-6,4.048877307447799E-6
57980.0,0.0012413648717348618,4.918998578850144E-4,2.971846550097604E-4
58002.0,1.3646369406677395E-5,7.339466232295264E-6,4.680218687028933E-6
58025.0,8.310640478451805E-4,2.910839323102865E-4,1.668395753430398E-4
58047.0,0.0676338906524509,0.2721008108745903,0.42779716767055825
58069.0,3.1546244270736667E-4,1.1276742863266824E-4,6.325963910438515E-5
58091.0,0.011557925930144795,0.001997857077310905,0.0012555423272471303
58113.0,7.410911952783914E-5,3.289026039617536E-5,1.8769702034415277E-5
58135.0,0.002346159597726076,7.453180228258427E-4,4.413089665993283E-4
58157.0,2.0653003914410493E-5,1.0841639397350125E-5,6.405489854226136E-6
58179.0,0.0012620882324136844,3.773117447839626E-4,2.1268287986999835E-4
58201.0,0.08484212597688767,0.2725757551864183,0.425583814619843
58223.0,3.4863601251309764E-4,1.2048399451690561E-4,6.906920304620952E-5
58245.0,0.026452116295560685,0.004529684314173037,0.005106125527077222
58267.0,1.6429780422965237E-4,6.337776512224388E-5,3.742404522856882E-5
58289.0,0.009120155326944362,0.0015976956648737035,0.0011925486425045225
58311.0,7.375439555509581E-5,2.616694705781034E-5,1.6177589824581488E-5
58333.0,0.0021341363713975867,6.456512014148918E-4,3.673071320119531E-4
58356.0,1.582172841013925E-5,8.000479166878003E-6,4.507355530909016E-6
58378.0,0.0018163578022603614,5.310461291821421E-4,2.967460904328692E-4
58400.0,2.4922559091942837E-5,7.968071748741433E-6,3.749531272319993E-5
58422.0,5.971152071618228E-4,2.073032855270236E-4,1.26284868631347E-4
58444.0,6.2055796185930974E-6,3.174653359009806E-6,1.8718548010612893E-6
58466.0,4.84403456353225E-4,1.819801564776351E-4,1.0895778213183981E-4
58488.0,0.08472248673872763,0.27278695747448717,0.42845893501705534
58510.0,6.308442135820182E-4,1.5164602076257242E-4,1.2379444264315755E-4
58532.0,2.1214097012363993E-5,3.1624475474226544E-6,8.294590613499214E-5
58554.0,6.683769787044746E-4,2.0556335853612302E-4,1.214463543794545E-4
58576.0,0.0813668858836423,0.2741047717564162,0.4288019422415937
58598.0,2.929158190362271E-4,1.1320467052086136E-4,6.420755044557033E-5
58620.0,0.025754432756974234,0.014599125257527445,0.02105193226626946
58642.0,1.7973215262225657E-4,7.680858338378868E-5,4.515589767449844E-5
58665.0,0.017925464886799913,0.002602017625782112,0.001947539830576184
58687.0,1.0386750551494874E-4,4.6296695209123497E-5,2.7230877345890313E-5
58709.0,0.007324375813641395,0.0016884997562976122,0.0011337489460859589
58731.0,6.083232897259331E-5,2.8119694300169274E-5,1.7380234062350962E-5
58753.0,0.0034507894844110027,0.0010771575381032963,8.033953854782664E-4
58775.0,1.5863387326496662E-4,1.8539641153390453E-5,4.2649634811737515E-4
58797.0,0.0021964734907100455,7.345222560533604E-4,4.2580840970793946E-4
58819.0,2.0453553779825262E-5,1.0850396897891224E-5,6.267119668769997E-6
58841.0,0.0014009081679972155,4.930927295208594E-4,2.932880624764679E-4
58863.0,1.3139938741126166E-5,7.473082774215521E-6,4.344471654286834E-6
58885.0,3.027665320868673E-4,1.234420292260874E-4,7.493423337073182E-5
58907.0,0.03654306349801153,0.014763056410780934,0.020781578718335136
58929.0,1.764532083413243E-4,8.098856884406729E-5,5.103745781946868E-5
58951.0,0.01617950704023455,0.0024128451493415073,0.0018356292635596633
58974.0,7.314136306315985E-5,3.5358228492470905E-5,2.1219379140459592E-5
58996.0,0.004612663697210303,0.0011153418030940357,7.22725674441776E-4
59018.0,3.724704625709439E-5,1.6453069081578253E-5,1.0128693209408836E-5
59040.0,0.004212463245659959,0.0012747256195457276,6.773266882317405E-4
59062.0,2.4843559888269027E-4,7.005137309978055E-4,2.0211440702596723E-5
59084.0,2.4607879902255764E-4,7.012940086929153E-4,1.8122159571032423E-5
59106.0,7.00064065777528E-4,2.3105153944744672E-4,1.2381849618370457E-4
59128.0,6.16756940607857E-6,3.367658224705975E-6,1.8201611749225486E-6
59150.0,9.876166988438257E-8,5.9330744194385473E-8,2.527446421536004E-8
59172.0,4.824312417242997E-4,2.0180935620729072E-4,1.1902294269543566E-4
59194.0,6.0394819404069185E-6,3.1453393036470706E-6,1.7960762584898454E-6
59216.0,1.0880302807204952E-7,5.8564431566454107E-8,2.629466023622646E-8
59238.0,3.1464951672202266E-4,1.3700235539719271E-4,7.963923106302401E-5
59260.0,3.8131480759787364E-6,2.202219264682718E-6,1.2484613692469551E-6
59283.0,0.002578186103720633,7.407873377542131E-4,4.3233050123492106E-4
59305.0,2.0701233001293522E-5,1.1114301062338812E-5,6.631936709084759E-6
59327.0,0.024697811727070283,0.014734072197872023,0.02082163215760563
59349.0,1.806142372293078E-4,7.557469863571027E-5,4.4707748846531765E-5
59371.0,2.3910955620865118E-6,1.2143021744856963E-6,6.703546200877962E-7
59393.0,0.001718543425991823,4.869922859029823E-4,2.835165076319175E-4
59415.0,1.7820262589343382E-5,7.33821595928747E-6,4.144160420385476E-6
59437.0,0.011964163148239707,0.002170971022595997,0.001418926239913965
59459.0,9.564741167151427E-5,3.693112154850552E-5,2.096258173050798E-5
59481.0,0.022780844978103894,0.061809507181741545,0.09356747616105628
59503.0,2.2321166955267292E-4,9.381616972816136E-5,5.3653952831336485E-5
59525.0,0.024006514225888505,0.014682219877804941,0.021018003216446448
59547.0,1.771841540024351E-4,7.474966529214807E-5,4.412977848578462E-5
59569.0,2.3699028164203325E-6,1.3472427953303593E-6,6.64887839501277E-7
59592.0,2.7451107635077283E-4,1.0700238242489294E-4,6.314986564656727E-5
59614.0,3.614696490217889E-6,1.8529395012725357E-6,9.738790389095744E-7
59636.0,3.909079315031122E-4,1.3397759657631186E-4,7.642249671879542E-5
59658.0,0.07926721811846463,0.2746600065938054,0.42860818370958526
59680.0,5.349546111961298E-4,6.082004442042662E-4,9.138047555815363E-5
59702.0,0.03615004398186459,0.014974652909348966,0.02098275046461392
59724.0,2.251592405880026E-4,8.200850754870566E-5,5.004178350896933E-5
59746.0,0.008017178623151216,0.0017822729950084785,0.0011291617714076412
59768.0,7.507697423571242E-5,2.8545611978094782E-5,1.7085651667221186E-5
59790.0,0.0032216795055174156,8.40056232666466E-4,5.151313278677792E-4
59812.0,4.3309683851699E-5,1.1994146536967055E-5,7.479023053967968E-6
59834.0,0.0014025475533549856,3.9732175193543337E-4,2.4218769554717939E-4
59856.0,2.093093726579147E-5,5.9757006784539406E-6,3.789419310774647E-6
59878.0,5.3855770724784E-4,1.9806573499883806E-4,1.1999668845581293E-4
59901.0,0.02055737159269033,0.0028301966693912856,0.002450743331393055
59923.0,1.2619749287847055E-4,5.3232713820452855E-5,3.143707105209662E-5
59945.0,0.005376732058376898,0.0013961752973375714,8.266336922153232E-4
59967.0,5.4872725313980994E-5,2.0876007146914582E-5,1.2727875403243306E-5
59989.0,9.764016051187115E-4,3.531268209586192E-4,2.0177389995199542E-4
60011.0,0.022409253663853847,0.06149617955198212,0.09372864865214835
60033.0,2.2344789486371925E-4,9.676409396161504E-5,5.5866595545515365E-5
60055.0,0.008940799250084614,0.0019766358701422027,0.0012223942987754086
60077.0,6.581591083731289E-5,3.054610326630221E-5,1.7662201742645167E-5
60099.0,0.001875483568397136,6.517830633976708E-4,4.099006456209298E-4
60121.0,2.051601527621679E-5,9.777337713564638E-6,5.982112917632207E-6
60143.0,0.001118911973248026,3.9563777847183453E-4,2.3666893906861637E-4
60165.0,1.1322700711942821E-5,6.0396771705836285E-6,3.494524543399153E-6
60187.0,3.1395548898417106E-4,1.5445873307041148E-4,8.927865079697659E-5
60210.0,0.013355813363293388,0.0024176500958454235,0.0016595977023366752
60232.0,9.72558818258603E-5,4.2708112025494667E-5,2.371604793651308E-5
60254.0,0.004051360948106815,0.0010263567768225115,6.180350466190074E-4
60276.0,2.9490754335052874E-5,1.4887529171844852E-5,8.379752365487562E-6
60298.0,0.0017118480436662347,5.348470681912179E-4,3.0196140436503674E-4
60320.0,1.5758484191624184E-5,7.906359214722705E-6,4.347786794044341E-6
60342.0,8.96832528212161E-4,2.9211808732129354E-4,1.6425149378790856E-4
60364.0,0.08065975733306727,0.27165759490624375,0.42464231045872314
60386.0,3.3172875331796486E-4,1.1606716486420356E-4,6.795780046256776E-5
60408.0,0.021247436504857845,0.0029290431509650817,0.0021024480896832155
60430.0,1.358601861615131E-4,5.659639143961803E-5,3.095569732743799E-5
60452.0,0.010725013814000909,0.0018248000741107426,0.0012583687940023805
60474.0,7.736817899485081E-5,3.115498628323289E-5,1.8679551442668714E-5
60496.0,0.00406721376622275,0.0011496000674311108,6.54750846971857E-4
60519.0,2.5468354318392047E-5,1.393874270810492E-5,7.832331978676336E-6
60541.0,0.005754832187226073,0.0013398218022791046,8.010511649208153E-4
60563.0,4.803650588144797E-5,1.9617800241351553E-5,1.1223929768515289E-5
60585.0,0.0038393445087897536,9.735962055541747E-4,5.701563858264476E-4
60607.0,3.593693839444759E-5,1.4600010325182697E-5,8.426663473415729E-6
60629.0,0.0022682690599295998,6.836199718426946E-4,3.974920890461978E-4
60651.0,1.9391570267477362E-5,1.019033958164638E-5,5.578162349851786E-6
60673.0,0.0028253679930122988,7.274686612289688E-4,4.6757638473183643E-4
60695.0,2.06240352007854E-5,1.0807713027603122E-5,5.9040803794508104E-6
60717.0,0.002090232579659951,6.38032593727796E-4,3.716692848895281E-4
60739.0,1.958810369448837E-5,9.64275378626175E-6,5.53290033622438E-6
60761.0,0.0016392704883069248,5.480357250169387E-4,3.26667348768398E-4
60783.0,1.6324415097337174E-5,8.053645133711102E-6,4.68627024025152E-6
60805.0,0.0020365430195010046,6.31317642647476E-4,3.816630523531594E-4
60827.0,2.2597621999153837E-5,9.407177739742507E-6,5.32247953976908E-6
60850.0,0.0014895988786089202,4.632535420003399E-4,2.837361411236084E-4
60872.0,1.5820136275001887E-5,7.135880370196608E-6,4.001031526550524E-6
60894.0,0.0038434238055462216,0.0010869250744966186,6.650785880424148E-4
60916.0,3.910438187470591E-5,1.6803798808161136E-5,9.136566951535476E-6
60938.0,0.004408721854257702,0.001250080449813774,8.265069370967196E-4
60960.0,3.9701154645756526E-5,1.844685468593119E-5,1.0703652040313148E-5
60982.0,0.009479757913970223,0.001774868788131938,0.0012509628673075084
61004.0,6.231460421635109E-5,2.988477418661086E-5,1.7635973241145792E-5
61026.0,0.01629660041945769,0.0024226677425622524,0.0016742522326996718
61048.0,1.385857366677208E-4,4.252679892858573E-5,3.5361270812064437E-4
61070.0,0.02254439759079191,0.014482496009982712,0.020638208050479483
61092.0,1.4924771732789465E-4,7.175426979784934E-5,4.204724815725991E-5
61114.0,0.06703567840597911,0.27343787965436783,0.42790795365246237
61136.0,2.2449618138340756E-4,1.0308262723314193E-4,6.061671229846025E-5
61159.0,0.06577831169354421,0.273706157866039,0.42724633318909816
61181.0,2.597863235072647E-4,1.0638781912500323E-4,6.472264949122015E-5
61203.0,0.026763851686959637,0.06150656329176352,0.09360782457165262
61225.0,2.639972952440378E-4,9.418886793367429E-5,6.15356868006156E-5
61247.0,0.012953188155106543,0.00229662325257612,0.0015076089005826416
61269.0,7.966486421453192E-5,3.849639680119413E-5,2.2773352373586555E-5
61291.0,0.02268770121091382,0.0032743213922323895,0.00313501306901813
61313.0,1.305966444915171E-4,5.3747302151589324E-5,3.072600660289501E-5
61335.0,0.07391751002328148,0.27260636692625556,0.4261932392670253
61357.0,2.5678678467806276E-4,1.1143443859951099E-4,6.389828617869786E-5
61379.0,0.020737521992541013,0.06130282489057503,0.09326235779385371
61401.0,1.9185548489385632E-4,8.833509458064502E-5,5.20041954066769E-5
61423.0,0.02451863660221426,0.00454509476249016,0.005068190831378909
61445.0,1.3801609415639338E-4,6.037170173921763E-5,3.531979578606076E-5
61468.0,0.015462259869682193,0.002205506122122451,0.0014854582757657412
61490.0,1.0716708642840444E-4,4.034059420512321E-5,2.320078873009406E-5
61512.0,0.005146416220901313,0.0012824800055316525,7.773429994142647E-4
61534.0,4.197946203770609E-5,1.8911134565542996E-5,1.0996136011557881E-5
61556.0,0.0012125667395748308,4.0831390661417527E-4,2.315278887125149E-4
61578.0,1.2023854946086048E-5,6.215832931415858E-6,3.495893441737E-6
61600.0,5.014841416824158E-4,1.721409428052519E-4,9.815996421294238E-5
61622.0,0.018269168283352916,0.0029388924851532867,0.0021398045254256972
61644.0,1.3249027978383453E-4,5.002938277874358E-5,3.0323683652841072E-5
61666.0,0.009491298017234022,0.0017716381307744506,0.0012007860177654995
61688.0,8.543032075168621E-5,2.9511990282335303E-5,1.8169384393338586E-5
61710.0,0.006500142869684254,0.001520056169373602,8.73123773277694E-4
61732.0,5.5010428018039865E-5,2.2058617048578392E-5,1.2486001774136E-5
61754.0,0.004257642328549623,8.946986161933007E-4,5.407572932819268E-4
61777.0,3.410174502351377E-5,1.245512291471341E-5,7.1881699372745045E-6
61799.0,0.002256266542438709,6.751056071599927E-4,4.601418384272565E-4
61821.0,1.0135715118647194E-4,1.2601110499152217E-5,2.2624896229849736E-4
61843.0,6.570997773992069E-4,1.688160350080029E-4,1.0584197850902965E-4
61865.0,0.02980658365133336,0.014691903121462223,0.021000564348764843
61887.0,2.1831812919883387E-4,8.04994696518804E-5,4.765516823749501E-5
61909.0,0.0070830520855194555,0.0017575063879093798,0.0010217220705480317
